,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
847,اراد584,مرابحه عام دولت5-ش.خ 0110,2,5459000,5223581080000,960000,950000,957080,-2920,-0.3,956875,-3125,-0.33,950000,957080,1400-6-30,2021-09-21
848,ضسپا8046,اختيارخ خساپا-3500-1400/08/26,2,115,2100000,49,40,15,-34,-69.39,18,-31,-63.27,15,40,1400-6-30,2021-09-21
849,اراد644,مرابحه عام دولتي64-ش.خ0111,2,31710000,30086088160000,944500,948976,948600,4100,0.43,948789,4289,0.45,948600,948976,1400-6-30,2021-09-21
850,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2837623062000,975580,888446,888400,-87180,-8.94,888423,-87157,-8.93,888400,888446,1400-6-30,2021-09-21
851,اراد404,مرابحه عام دولت4-ش.خ 0207,2,2094000,1912674258000,1000000,913414,913400,-86600,-8.66,913407,-86593,-8.66,913400,913414,1400-6-30,2021-09-21
852,طجار7040,اختيارف وتجارت-2497-1400/07/21,2,3,860000,270,300,280,10,3.7,287,17,6.3,280,300,1400-6-30,2021-09-21
853,ضذوب900,اختيارخ ذوب-2500-14000917,2,20,39100000,1950,1960,1950,0,0,1955,5,0.26,1950,1960,1400-6-30,2021-09-21
854,ضپيك1028,اختيارخ تاپيكو-9000-00/10/15,2,3,15601000,5500,5201,5200,-300,-5.45,5200,-300,-5.45,5200,5201,1400-6-30,2021-09-21
855,تسه99102,امتياز تسهيلات مسكن دي99,2,29,290,652900,10,10,-652890,-100,10,-652890,-100,10,10,1400-6-30,2021-09-21
856,ضخود7080,اختيارخ خودرو-4500-1400/07/07,2,12,12000,1,1,1,0,0,1,0,0,1,1,1400-6-30,2021-09-21
857,ضترا8058,اختيارخ شتران-3442-1400/08/09,2,27,64800000,2850,2400,2400,-450,-15.79,2400,-450,-15.79,2400,2400,1400-6-30,2021-09-21
858,اراد454,مرابحه عام دولت4-ش.خ 0107,2,3896573,3744084627200,954500,964717,944400,-10100,-1.06,960866,6366,0.67,944400,964717,1400-6-30,2021-09-21
859,نگين,ص.س. زمين و ساختمان نگين شهرري,2,300,15315000,51140,51050,51050,-90,-0.18,51050,-90,-0.18,51050,51050,1400-6-30,2021-09-21
860,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,2,30,94800000,3700,3160,3160,-540,-14.59,3160,-540,-14.59,3160,3160,1400-6-30,2021-09-21
861,كابگن,توليدي و صنعتي آبگينه‌,2,352,2026464,5700,5757,5757,57,1,5700,0,0,5757,5757,1400-6-30,2021-09-21
862,ضصاد8035,اختيارخ وبصادر-3489-1400/08/12,2,3,60000,40,20,20,-20,-50,20,-20,-50,20,20,1400-6-30,2021-09-21
863,وشمال,س. چشم انداز توسعه شمال,2,186,14106798,79003,75843,75843,-3160,-4,78994,-9,-0.01,75843,75843,1400-6-30,2021-09-21
864,اراد544,مرابحه عام دولت5-ش.خ 0109,2,17571000,16713811157000,990000,959967,938000,-52000,-5.25,951216,-38784,-3.92,938000,959967,1400-6-30,2021-09-21
865,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,2,46,267000,18,5,6,-12,-66.67,6,-12,-66.67,5,6,1400-6-30,2021-09-21
866,اراد704,مرابحه عام دولت70-ش.خ0112,2,27784000,26306889062000,943750,946983,946600,2850,0.3,946836,3086,0.33,946600,946983,1400-6-30,2021-09-21
867,ضخوز1025,اختيارخ فخوز-7500-1400/10/12,2,4,7600000,1,2000,1800,1799,179900,1900,1899,189900,1800,2000,1400-6-30,2021-09-21
868,اخزا810,اسنادخزانه-م10بودجه98-001006,2,6035,5767381500,942825,955900,950000,7175,0.76,955656,12831,1.36,950000,955900,1400-6-30,2021-09-21
869,ضترا8059,اختيارخ شتران-3882-1400/08/09,2,2,3000000,1360,1200,1800,440,32.35,1500,140,10.29,1200,1800,1400-6-30,2021-09-21
870,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,2,51,7750000,140,150,250,110,78.57,152,12,8.57,150,250,1400-6-30,2021-09-21
871,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,3261896288000,924600,1040191,1040100,115500,12.49,1040145,115545,12.5,1040100,1040191,1400-6-30,2021-09-21
872,تسه00032,امتيازتسهيلات مسكن خرداد1400,2,44,440,650828,10,10,-650818,-100,10,-650818,-100,10,10,1400-6-30,2021-09-21
873,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,2,2,1201000,705,601,600,-105,-14.89,600,-105,-14.89,600,601,1400-6-30,2021-09-21
874,ضپيك1029,اختيارخ تاپيكو-10000-00/10/15,2,4,19600000,1,5000,4800,4799,479900,4900,4899,489900,4800,5000,1400-6-30,2021-09-21
875,تسه99092,امتياز تسهيلات مسكن آذر99,2,40,400,649578,10,10,-649568,-100,10,-649568,-100,10,10,1400-6-30,2021-09-21
876,اراد834,مرابحه عام دولت83-ش.خ041220,2,21697000,19916045230000,1000000,917944,917890,-82110,-8.21,917917,-82083,-8.21,917890,917944,1400-6-30,2021-09-21
877,اراد49,مرابحه عام دولت4-ش.خ 0206,2,300,293170500,930700,977235,977235,46535,5,977235,46535,5,977235,977235,1400-6-30,2021-09-21
878,اراد45,مرابحه عام دولت4-ش.خ 0107,1,1800,1764000000,954500,980000,980000,25500,2.67,980000,25500,2.67,980000,980000,1400-6-30,2021-09-21
879,اخزا9052,اسنادخزانه-م5بودجه99-020218,1,300000,216300000000,720144,721000,721000,856,0.12,721000,856,0.12,721000,721000,1400-6-30,2021-09-21
880,تسه00042,امتيازتسهيلات مسكن تير1400,1,4,40,649789,10,10,-649779,-100,10,-649779,-100,10,10,1400-6-30,2021-09-21
881,طمخا7068,اختيارف اخابر-15700-1400/07/28,1,1,6785000,6000,6785,6785,785,13.08,6785,785,13.08,6785,6785,1400-6-30,2021-09-21
882,وزمين2,بانك ايران زمين,1,5000000,55000000000,11438,11000,11000,-438,-3.83,11000,-438,-3.83,11000,11000,1400-6-30,2021-09-21
883,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,500,495000000,979000,990000,990000,11000,1.12,990000,11000,1.12,990000,990000,1400-6-30,2021-09-21
884,صخود041,ص مرابحه خودرو041- 3ماهه 18%,1,1000,1010000000,1000000,1010000,1010000,10000,1,1010000,10000,1,1010000,1010000,1400-6-30,2021-09-21
885,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,1,93,93000,1,1,1,0,0,1,0,0,1,1,1400-6-30,2021-09-21
886,اخزا816,اسنادخزانه-م16بودجه98-010503,1,1298,1097355160,845418,845420,845420,2,0,845420,2,0,845420,845420,1400-6-30,2021-09-21
887,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,3000,2628000000,870000,876000,876000,6000,0.69,876000,6000,0.69,876000,876000,1400-6-30,2021-09-21
888,ضپيك7044,اختيارخ تاپيكو-12070-00/07/18,1,2,1540000,2527,770,770,-1757,-69.53,770,-1757,-69.53,770,770,1400-6-30,2021-09-21
889,اخزا9162,اسنادخزانه-م16بودجه99-020528,1,7600548,5499999750336,720833,723632,723632,2799,0.39,723632,2799,0.39,723632,723632,1400-6-30,2021-09-21
890,اراد75,مرابحه عام دولت75-ش.خ040226,1,1000,980000000,964500,980000,980000,15500,1.61,980000,15500,1.61,980000,980000,1400-6-30,2021-09-21
891,تسه00022,امتيازتسهيلاتمسكن ارديبهشت1400,1,5,50,653502,10,10,-653492,-100,10,-653492,-100,10,10,1400-6-30,2021-09-21
892,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,1,5,95000,46,19,19,-27,-58.7,19,-27,-58.7,19,19,1400-6-30,2021-09-21
893,ضخوز1023,اختيارخ فخوز-5833-1400/10/12,1,2,10000000,5600,5000,5000,-600,-10.71,5000,-600,-10.71,5000,5000,1400-6-30,2021-09-21
894,تسه99112,امتياز تسهيلات مسكن بهمن99,1,4,40,650679,10,10,-650669,-100,10,-650669,-100,10,10,1400-6-30,2021-09-21
895,حاريا,كشتيراني آريا,1,350,5364800,15640,15328,15328,-312,-1.99,15640,0,0,15328,15328,1400-6-30,2021-09-21
896,شصفها2,پتروشيمي‌ اصفهان‌,1,2970000,421208370000,141821,141821,141821,0,0,141821,0,0,141821,141821,1400-6-30,2021-09-21
897,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,1,3,12000000,4900,4000,4000,-900,-18.37,4000,-900,-18.37,4000,4000,1400-6-30,2021-09-21
898,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,1,10,10000,19,1,1,-18,-94.74,1,-18,-94.74,1,1,1400-6-30,2021-09-21
899,ضذوب902,اختيارخ ذوب-3500-14000917,1,10,9900000,1150,990,990,-160,-13.91,990,-160,-13.91,990,990,1400-6-30,2021-09-21
900,اخزا7212,اسنادخزانه-م21بودجه97-000728,1,2038060,1981361170800,983318,972180,972180,-11138,-1.13,972180,-11138,-1.13,972180,972180,1400-6-30,2021-09-21
901,فايرا2,آلومينيوم‌ايران‌,1,35000000,647500000000,19360,18500,18500,-860,-4.44,18500,-860,-4.44,18500,18500,1400-6-30,2021-09-21
902,وايرا2,سرمايه گذاري صنايع ايران,1,20000000,144400000000,7345,7220,7220,-125,-1.7,7220,-125,-1.7,7220,7220,1400-6-30,2021-09-21
903,ضبدر8080,اختيارخ شبندر-6865-1400/08/30,1,5,6791800,300,290,290,-10,-3.33,290,-10,-3.33,290,290,1400-6-30,2021-09-21
904,مصفها012,مشاركت ش اصفهان012-3ماهه20%,1,300,302772600,1009242,1009242,1009242,0,0,1009242,0,0,1009242,1009242,1400-6-30,2021-09-21
905,ضملي1160,اختيارخ فملي-6000-1400/11/03,1,1,2500000,2686,2500,2500,-186,-6.92,2500,-186,-6.92,2500,2500,1400-6-30,2021-09-21
906,كمند2,صندوق س. با درآمد ثابت كمند,1,108200000,108200000,10077,1,1,-10076,-99.99,1,-10076,-99.99,1,1,1400-6-30,2021-09-21
907,اراد69,مرابحه عام دولت69-ش.خ0310,1,200,185000000,924000,925000,925000,1000,0.11,925000,1000,0.11,925000,925000,1400-6-30,2021-09-21
908,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,1,1,510000,671,510,510,-161,-23.99,510,-161,-23.99,510,510,1400-6-30,2021-09-21
909,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,1,1,550000,750,550,550,-200,-26.67,550,-200,-26.67,550,550,1400-6-30,2021-09-21
910,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,1,1,400000,880,400,400,-480,-54.55,400,-480,-54.55,400,400,1400-6-30,2021-09-21
911,طمخا7071,اختيارف اخابر-23700-1400/07/28,1,2,36700000,18241,18350,18350,109,0.6,18350,109,0.6,18350,18350,1400-6-30,2021-09-21
912,خعمرا,توسعه و عمران شهرستان نائين,1,26181,102341529,3796,3909,3909,113,2.98,3797,1,0.03,3909,3909,1400-6-30,2021-09-21
913,اخزا8112,اسنادخزانه-م11بودجه98-001013,1,1490519,1396765354900,942801,937100,937100,-5701,-0.6,937100,-5701,-0.6,937100,937100,1400-6-30,2021-09-21
914,اراد474,مرابحه عام دولت4-ش.خ 0008,1,2744000,2740967880000,998500,998895,998895,395,0.04,998895,395,0.04,998895,998895,1400-6-30,2021-09-21
915,ونفت2,سرمايه‌گذاري‌ صنعت‌ نفت‌,1,49165848,834344440560,16970,16970,16970,0,0,16970,0,0,16970,16970,1400-6-30,2021-09-21
916,تسه99082,امتياز تسهيلات مسكن آبان99,1,62,620,647525,10,10,-647515,-100,10,-647515,-100,10,10,1400-6-30,2021-09-21
917,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,10000,8170000,794,817,817,23,2.9,794,0,0,817,817,1400-6-30,2021-09-21
918,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,1,30,18000000,880,600,600,-280,-31.82,600,-280,-31.82,600,600,1400-6-30,2021-09-21
919,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,1,8,16744000,1950,2093,2093,143,7.33,2093,143,7.33,2093,2093,1400-6-30,2021-09-21
920,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,1,1,2800000,2800,2800,2800,0,0,2800,0,0,2800,2800,1400-6-30,2021-09-21
921,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,1,1,280400,200,200,200,0,0,200,0,0,200,200,1400-6-30,2021-09-21
922,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,1000,980000000,970000,980000,980000,10000,1.03,980000,10000,1.03,980000,980000,1400-6-30,2021-09-21
923,اروند01,منفعت صبا اروند اميد14001113,1,300,294000000,974556,980000,980000,5444,0.56,980000,5444,0.56,980000,980000,1400-6-30,2021-09-21
924,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,1,2,2200000,1099,1100,1100,1,0.09,1100,1,0.09,1100,1100,1400-6-30,2021-09-21
925,سميعا101,سلف موازي استاندارد سميعا101,1,100,119920000,1192660,1199200,1199200,6540,0.55,1199200,6540,0.55,1199200,1199200,1400-6-30,2021-09-21
926,ضخود7077,اختيارخ خودرو-3000-1400/07/07,1,100,100000,1,1,1,0,0,1,0,0,1,1,1400-6-30,2021-09-21
927,اگ001254,گام بانك پارسيان0012,1,6,5418000,902159,903000,903000,841,0.09,903000,841,0.09,903000,903000,1400-6-30,2021-09-21
928,تسه00012,امتيازتسهيلات مسكن فروردين1400,1,4,40,651808,10,10,-651798,-100,10,-651798,-100,10,10,1400-6-30,2021-09-21
929,ضغدر8060,اختيارخ وغدير-14000-1400/08/26,1,1,1100000,3000,1100,1100,-1900,-63.33,1100,-1900,-63.33,1100,1100,1400-6-30,2021-09-21
930,اراد494,مرابحه عام دولت4-ش.خ 0206,1,10712000,10116616328000,930700,944419,944419,13719,1.47,944419,13719,1.47,944419,944419,1400-6-30,2021-09-21
931,ضملي7005,اختيارخ فملي-15720-1400/07/11,1,1,9000,19,9,9,-10,-52.63,9,-10,-52.63,9,9,1400-6-30,2021-09-21
932,تسه00052,امتيازتسهيلات مسكن مرداد 1400,1,6,60,651510,10,10,-651500,-100,10,-651500,-100,10,10,1400-6-30,2021-09-21
933,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,1,6,28200000,5499,4700,4700,-799,-14.53,4700,-799,-14.53,4700,4700,1400-6-30,2021-09-21
934,ضبدر8075,اختيارخ شبندر-3021-1400/08/30,1,10,163940000,3500,3500,3500,0,0,3500,0,0,3500,3500,1400-6-30,2021-09-21
935,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,1,2,7800000,4332,3900,3900,-432,-9.97,3900,-432,-9.97,3900,3900,1400-6-30,2021-09-21
936,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,10872000,10872000,13146,1,1,-13145,-99.99,1,-13145,-99.99,1,1,1400-6-30,2021-09-21
937,زير0103پ01,زيره سبز0103كيميابذر(پ),1,10,9000000,899999,900000,900000,1,0,900000,1,0,900000,900000,1400-6-30,2021-09-21
938,تسه98102,امتياز تسهيلات مسكن دي98,1,5,50,655809,10,10,-655799,-100,10,-655799,-100,10,10,1400-6-30,2021-09-21
939,ضبدر8074,اختيارخ شبندر-2595-1400/08/30,1,2,31851200,4022,3400,3400,-622,-15.46,3400,-622,-15.46,3400,3400,1400-6-30,2021-09-21
940,افاد74,منفعت دولت7-ش.خاص ساير0204,1,1500,1485000000,948900,990000,990000,41100,4.33,990000,41100,4.33,990000,990000,1400-6-30,2021-09-21
941,سمتا011,سلف موازي استاندارد سمتا011,1,100,822822100,8095425,8228221,8228221,132796,1.64,8228221,132796,1.64,8228221,8228221,1400-6-30,2021-09-21
942,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,6,5880006,980000,980001,980001,1,0,980001,1,0,980001,980001,1400-6-30,2021-09-21
943,داراب,پتروشيمي داراب,1,2500,5592500,2306,2237,2237,-69,-2.99,2306,0,0,2237,2237,1400-6-30,2021-09-21
944,سنفت101,سلف موازي استاندارد سنفت101,1,11200,16124225600,1397640,1439663,1439663,42023,3.01,1439663,42023,3.01,1439663,1439663,1400-6-30,2021-09-21
945,تسه99122,امتياز تسهيلات مسكن اسفند99,1,4,40,651086,10,10,-651076,-100,10,-651076,-100,10,10,1400-6-30,2021-09-21
946,اراد484,مرابحه عام دولت4-ش.خ 0009,1,3554000,3537317524000,980000,995306,995306,15306,1.56,995306,15306,1.56,995306,995306,1400-6-30,2021-09-21
947,كاريس4,صندوق س.سپهر كاريزما-س,1,5000000,67480000000,13810,13496,13496,-314,-2.27,13496,-314,-2.27,13496,13496,1400-6-30,2021-09-21
948,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,1,3,16824000,4300,4000,4000,-300,-6.98,4000,-300,-6.98,4000,4000,1400-6-30,2021-09-21
949,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,200,31053200,151173,155266,155266,4093,2.71,155266,4093,2.71,155266,155266,1400-6-30,2021-09-21
950,مشير112,مشاركت شهرداري شيراز-3ماهه18%,1,500,495000000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-6-30,2021-09-21
951,اراد88,مرابحه عام دولت88-ش.خ041120,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-30,2021-09-21
952,ضخوز1024,اختيارخ فخوز-6667-1400/10/12,1,2,7200000,1,3600,3600,3599,359900,3600,3599,359900,3600,3600,1400-6-30,2021-09-21
953,اراد774,مرابحه عام دولت77-ش.خ000812,1,6122000,6114659722000,1000000,998801,998801,-1199,-0.12,998801,-1199,-0.12,998801,998801,1400-6-30,2021-09-21
954,اراد42,مرابحه عام دولت4-ش.خ 0106,1,2000,1960000000,950000,980000,980000,30000,3.16,980000,30000,3.16,980000,980000,1400-6-30,2021-09-21
955,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,1,2,4600000,1,2300,2300,2299,229900,2300,2299,229900,2300,2300,1400-6-30,2021-09-21
956,ضسان7081,اختيارخ پارسان-28000-00/07/14,1,3,1500000,4700,500,500,-4200,-89.36,500,-4200,-89.36,500,500,1400-6-30,2021-09-21
957,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,1,3,12646800,1000,900,900,-100,-10,900,-100,-10,900,900,1400-6-30,2021-09-21
958,سرو2,صندوق س سروسودمند مدبران-سهام,1,100000,100000,77030,1,1,-77029,-100,1,-77029,-100,1,1,1400-6-30,2021-09-21
959,حريل02,اجاره ريل پردازسير021212,1,500,468000000,916253,936000,936000,19747,2.16,936000,19747,2.16,936000,936000,1400-6-30,2021-09-21
960,اخزا7232,اسنادخزانه-م23بودجه97-000824,1,365456,353724862400,968846,967900,967900,-946,-0.1,967900,-946,-0.1,967900,967900,1400-6-30,2021-09-21
961,ضملي1158,اختيارخ فملي-4500-1400/11/03,1,2,9000000,5039,4500,4500,-539,-10.7,4500,-539,-10.7,4500,4500,1400-6-30,2021-09-21
962,طخود7073,اختيارف خودرو-1600-1400/07/07,1,11,132000,2,12,12,10,500,12,10,500,12,12,1400-6-30,2021-09-21
963,اراد524,مرابحه عام دولت5-ش.خ 0108,1,6333000,6073479993000,1000000,959021,959021,-40979,-4.1,959021,-40979,-4.1,959021,959021,1400-6-30,2021-09-21
