,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
860,سنوين,سرمايه گذاري اقتصاد نوين,2,2500,16560000,6972,6624,6624,-348,-4.99,6971,-1,-0.01,6624,6624,1400-9-15,2021-12-06
861,سرو2,صندوق س سروسودمند مدبران-سهام,2,770000,770000,68660,1,1,-68659,-100,1,-68659,-100,1,1,1400-9-15,2021-12-06
862,سيناد,صندوق س.سپهرسودمند سينا-د,2,1082,10836230,10015,10015,10015,0,0,10015,0,0,10015,10015,1400-9-15,2021-12-06
863,زير0103پ01,زيره سبز0103كيميابذر(پ),2,200,182000000,900000,920000,900000,0,0,910000,10000,1.11,900000,920000,1400-9-15,2021-12-06
864,اخزا8154,اسنادخزانه-م15بودجه98-010406,2,6348760,5663366916680,885344,892036,892050,6706,0.76,892043,6699,0.76,892036,892050,1400-9-15,2021-12-06
865,اراد404,مرابحه عام دولت4-ش.خ 0207,2,47000000,44429875500000,1000000,923733,966900,-33100,-3.31,945316,-54684,-5.47,923733,966900,1400-9-15,2021-12-06
866,اراد384,مرابحه عام دولت3-ش.خ 0105,2,50000000,48666200000000,1000000,965983,980665,-19335,-1.93,973324,-26676,-2.67,965983,980665,1400-9-15,2021-12-06
867,سي تيپ2ن13,گواهي سيمان تيپ2بجنورد(ن),2,45000,260550000,5733,5790,5790,57,0.99,5733,0,0,5790,5790,1400-9-15,2021-12-06
868,سي تيپ2ن21,گواهي سيمان تيپ2زاوه تربت(ن),2,50000,246850000,4794,4937,4937,143,2.98,4794,0,0,4937,4937,1400-9-15,2021-12-06
869,اراد324,مرابحه عام دولت3-ش.خ0211,2,1830000,1654974225000,1000000,880815,927900,-72100,-7.21,904357,-95643,-9.56,880815,927900,1400-9-15,2021-12-06
870,كرماشا2,صنايع پتروشيمي كرمانشاه,2,1500000,79500000000,52540,53000,53000,460,0.88,53000,460,0.88,53000,53000,1400-9-15,2021-12-06
871,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,2,3,391000,300,151,120,-180,-60,130,-170,-56.67,120,151,1400-9-15,2021-12-06
872,اخزا8144,اسنادخزانه-م14بودجه98-010318,2,4887000,4407182122500,896191,901635,902000,5809,0.65,901817,5626,0.63,901635,902000,1400-9-15,2021-12-06
873,ضجار1024,اختيارخ وتجارت-3000-1400/10/15,2,200,2000000,24,10,10,-14,-58.33,10,-14,-58.33,10,10,1400-9-15,2021-12-06
874,كمند2,صندوق س. با درآمد ثابت كمند,2,196300000,196300000,10159,1,1,-10158,-99.99,1,-10158,-99.99,1,1,1400-9-15,2021-12-06
875,شگويات.ف0104,اختيارف.تبعي شگويا010408,2,20000,20000,1,1,1,0,0,1,0,0,1,1,1400-9-15,2021-12-06
876,اراد344,مرابحه عام دولت3-ش.خ 0305,2,16000000,14116296000000,1000000,850637,913900,-86100,-8.61,882268,-117732,-11.77,850637,913900,1400-9-15,2021-12-06
877,افاد614,منفعت دولت6-ش.خاص140109,2,6000000,5797911000000,1015000,966287,966350,-48650,-4.79,966318,-48682,-4.8,966287,966350,1400-9-15,2021-12-06
878,هفجر102,اختيارف ت بفجر8626-01/02/11,2,100000,100000,1,1,1,0,0,1,0,0,1,1,1400-9-15,2021-12-06
879,زير0103پ02,زيره سبز0103 دانش(پ),2,28,25440000,946420,900000,930000,-16420,-1.73,908571,-37849,-4,900000,930000,1400-9-15,2021-12-06
880,اراد814,مرابحه عام دولت81-ش.خ010812,2,40000000,38217440000000,1000000,955372,955500,-44500,-4.45,955436,-44564,-4.46,955372,955500,1400-9-15,2021-12-06
881,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,2,20,8640000,429,439,425,-4,-0.93,432,3,0.7,425,439,1400-9-15,2021-12-06
882,كمان,س.خ.كمان كاريزما 35% تاديه,2,18000,6793614000,377216,377423,377423,207,0.05,377423,207,0.05,377423,377423,1400-9-15,2021-12-06
883,ضبدر1162,اختيارخ شبندر-5000-1400/11/13,2,11,17610000,1630,1601,1600,-30,-1.84,1601,-29,-1.78,1600,1601,1400-9-15,2021-12-06
884,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,2,10,4580000,455,458,458,3,0.66,458,3,0.66,458,458,1400-9-15,2021-12-06
885,زعف0110پ16,زعفران0110نگين بيرجند(پ),2,47,17440934,366076,368998,376000,9924,2.71,371084,5008,1.37,368998,376000,1400-9-15,2021-12-06
886,سي تيپ2ن14,گواهي سيمان تيپ2ساوه(ن),2,105000,666330000,6162,6346,6346,184,2.99,6162,0,0,6346,6346,1400-9-15,2021-12-06
887,گپارس,امور رفاهي كارگزاران پارس,2,5000,652370000,134509,130474,130474,-4035,-3,134237,-272,-0.2,130474,130474,1400-9-15,2021-12-06
888,اراد424,مرابحه عام دولت4-ش.خ 0106,2,10000000,9816550000000,998500,983610,979700,-18800,-1.88,981655,-16845,-1.69,979700,983610,1400-9-15,2021-12-06
889,فولاد2,فولاد مباركه اصفهان,1,24224806,249999997920,10320,10320,10320,0,0,10320,0,0,10320,10320,1400-9-15,2021-12-06
890,شخارك2,پتروشيمي‌ خارك‌,1,4883766,249999981540,51190,51190,51190,0,0,51190,0,0,51190,51190,1400-9-15,2021-12-06
891,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,1,30,5174700,82,94,94,12,14.63,94,12,14.63,94,94,1400-9-15,2021-12-06
892,زعف0110پ09,زعفران0110نگين نوين(پ),1,200,75600000,362720,378000,378000,15280,4.21,378000,15280,4.21,378000,378000,1400-9-15,2021-12-06
893,داريوش2,صندوق س. ثروت داريوش -س,1,200000,200000,9544,1,1,-9543,-99.99,1,-9543,-99.99,1,1,1400-9-15,2021-12-06
894,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,9,5052033,590881,561337,561337,-29544,-5,561337,-29544,-5,561337,561337,1400-9-15,2021-12-06
895,وبانك2,سرمايه گذاري گروه توسعه ملي,1,62345000,500006900000,8020,8020,8020,0,0,8020,0,0,8020,8020,1400-9-15,2021-12-06
896,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,1000000,908700000000,908620,908700,908700,80,0.01,908700,80,0.01,908700,908700,1400-9-15,2021-12-06
897,صگل039,صكوك اجاره گل گهر039-3ماهه20%,1,185,192400000,1035000,1040000,1040000,5000,0.48,1040000,5000,0.48,1040000,1040000,1400-9-15,2021-12-06
898,ثنظام,س. ساختماني نظام مهندسي ايران,1,700,14910700,21959,21301,21301,-658,-3,21958,-1,0,21301,21301,1400-9-15,2021-12-06
899,دماوند4,توليد نيروي برق دماوند,1,142681128,3923731020000,23083,27500,27500,4417,19.14,27500,4417,19.14,27500,27500,1400-9-15,2021-12-06
900,صملي404,صكوك اجاره صملي404-6ماهه18%,1,10,9900000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-9-15,2021-12-06
901,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,33737017,699671995563,20728,20739,20739,11,0.05,20739,11,0.05,20739,20739,1400-9-15,2021-12-06
902,اراد624,مرابحه عام دولت62-ش.خ0309,1,6996000,6248533368000,1000000,893158,893158,-106842,-10.68,893158,-106842,-10.68,893158,893158,1400-9-15,2021-12-06
903,کم ه 12,کم باري هفته 12,1,10000,5000000,560,500,500,-60,-10.71,500,-60,-10.71,500,500,1400-9-15,2021-12-06
904,طملت1134,اختيارف وبملت-3500-1400/11/13,1,1,60000,1,60,60,59,5900,60,59,5900,60,60,1400-9-15,2021-12-06
905,صپا ه 12,بار پايه هفته 12صنعتي,1,1490,849300,570,570,570,0,0,570,0,0,570,570,1400-9-15,2021-12-06
906,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,1,731500,769999,731500,731500,-38499,-5,731500,-38499,-5,731500,731500,1400-9-15,2021-12-06
907,ضذوب903,اختيارخ ذوب-4000-14000917,1,1,1000,12,1,1,-11,-91.67,1,-11,-91.67,1,1,1400-9-15,2021-12-06
908,ضستا1007,اختيارخ شستا-18000-1400/10/29,1,2,204000,100,102,102,2,2,102,2,2,102,102,1400-9-15,2021-12-06
909,اخزا9182,اسنادخزانه-م18بودجه99-010323,1,1100000,984610000000,891951,895100,895100,3149,0.35,895100,3149,0.35,895100,895100,1400-9-15,2021-12-06
910,اراد87,مرابحه عام دولت87-ش.خ030304,1,1000,970000000,928016,970000,970000,41984,4.52,970000,41984,4.52,970000,970000,1400-9-15,2021-12-06
911,پارس2,پتروشيمي پارس,1,1575000,299076750000,189640,189890,189890,250,0.13,189890,250,0.13,189890,189890,1400-9-15,2021-12-06
912,اراد904,مرابحه عام دولت90-ش.خ050217,1,6000000,5172810000000,1000000,862135,862135,-137865,-13.79,862135,-137865,-13.79,862135,862135,1400-9-15,2021-12-06
913,آريا2,پليمر آريا ساسول,1,1450000,160558500000,110783,110730,110730,-53,-0.05,110730,-53,-0.05,110730,110730,1400-9-15,2021-12-06
914,كهرام,توليدي گرانيت بهسرام,1,58,5041882,88703,86929,86929,-1774,-2,88701,-2,0,86929,86929,1400-9-15,2021-12-06
915,وسالت,بانك قرض الحسنه رسالت,1,5046,5459772,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-9-15,2021-12-06
916,شرنگي4,شيميايي رنگين,1,400000,71244400000,172924,178111,178111,5187,3,178111,5187,3,178111,178111,1400-9-15,2021-12-06
917,ضذوب900,اختيارخ ذوب-2500-14000917,1,3,2850000,1200,950,950,-250,-20.83,950,-250,-20.83,950,950,1400-9-15,2021-12-06
918,سبرق021,سلف موازي برق صادراتي گيلان021,1,261000,49981500000,191000,191500,191500,500,0.26,191500,500,0.26,191500,191500,1400-9-15,2021-12-06
919,اراد644,مرابحه عام دولتي64-ش.خ0111,1,10000000,9403490000000,944500,940349,940349,-4151,-0.44,940349,-4151,-0.44,940349,940349,1400-9-15,2021-12-06
920,شپاس2,نفت پاسارگاد,1,19851773,300198511306,15112,15122,15122,10,0.07,15122,10,0.07,15122,15122,1400-9-15,2021-12-06
921,ضفار1133,اختيارخ فارس-11400-1400/11/06,1,6,3600000,690,600,600,-90,-13.04,600,-90,-13.04,600,600,1400-9-15,2021-12-06
922,ثمين2,صندوق س. ثروت افزون ثمين-س,1,400000,400000,10014,1,1,-10013,-99.99,1,-10013,-99.99,1,1,1400-9-15,2021-12-06
923,ضذوب904,اختيارخ ذوب-4500-14000917,1,10,10000,100,1,1,-99,-99,1,-99,-99,1,1,1400-9-15,2021-12-06
924,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,1,5000,31100000,6346,6220,6220,-126,-1.99,6345,-1,-0.02,6220,6220,1400-9-15,2021-12-06
925,شلرد022,كود شيميايي اوره لردگان,1,50000,50000000000,997000,1000000,1000000,3000,0.3,1000000,3000,0.3,1000000,1000000,1400-9-15,2021-12-06
926,بورس2,بورس اوراق بهادار تهران,1,933331,11069305660,11400,11860,11860,460,4.04,11860,460,4.04,11860,11860,1400-9-15,2021-12-06
927,ضترا1132,اختيارخ شتران-3970-1400/11/10,1,2,2267000,650,500,500,-150,-23.08,500,-150,-23.08,500,500,1400-9-15,2021-12-06
928,پست0108پ09,پسته بادامي32-30مه ولات0108(پ),1,3,6829407,2168066,2276469,2276469,108403,5,2276469,108403,5,2276469,2276469,1400-9-15,2021-12-06
929,اراد76,مرابحه عام دولت76-ش.خ030406,1,5000,4900000000,1008000,980000,980000,-28000,-2.78,980000,-28000,-2.78,980000,980000,1400-9-15,2021-12-06
930,ضملي1162,اختيارخ فملي-8000-1400/11/03,1,1,596000,550,298,298,-252,-45.82,298,-252,-45.82,298,298,1400-9-15,2021-12-06
931,ومدير2,گ.مديريت ارزش سرمايه ص ب كشوري,1,89900000,378838600000,4204,4214,4214,10,0.24,4214,10,0.24,4214,4214,1400-9-15,2021-12-06
932,كچاد2,معدني‌وصنعتي‌چادرملو,1,7410152,200000002480,26990,26990,26990,0,0,26990,0,0,26990,26990,1400-9-15,2021-12-06
933,صفارس412,صكوك اجاره خليج فارس- 3ماهه16%,1,5,5000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000,1400-9-15,2021-12-06
934,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,9577,7833986,795,818,818,23,2.89,795,0,0,818,818,1400-9-15,2021-12-06
935,ضسان1049,اختيارخ پارسان-18000-00/10/12,1,4,56000000,14000,14000,14000,0,0,14000,0,0,14000,14000,1400-9-15,2021-12-06
936,خعمرا,توسعه و عمران شهرستان نائين,1,1000,4374000,4247,4374,4374,127,2.99,4247,0,0,4374,4374,1400-9-15,2021-12-06
937,اراد734,مرابحه عام دولت73-ش.خ0402,1,5000000,4415995000000,960050,883199,883199,-76851,-8,883199,-76851,-8,883199,883199,1400-9-15,2021-12-06
938,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,1,1,250000,239,250,250,11,4.6,250,11,4.6,250,250,1400-9-15,2021-12-06
939,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,10,10000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-15,2021-12-06
940,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,5,5029955,999800,1005991,1005991,6191,0.62,1005991,6191,0.62,1005991,1005991,1400-9-15,2021-12-06
941,تصميم2,صندوق س با درآمد ثابت تصميم,1,600000,600000,18129,1,1,-18128,-99.99,1,-18128,-99.99,1,1,1400-9-15,2021-12-06
942,جم2,پتروشيمي جم,1,21000000,1016610000000,48410,48410,48410,0,0,48410,0,0,48410,48410,1400-9-15,2021-12-06
943,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),1,6,5400000,908477,900000,900000,-8477,-0.93,900000,-8477,-0.93,900000,900000,1400-9-15,2021-12-06
944,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,1,800000,800328000000,1000000,1000410,1000410,410,0.04,1000410,410,0.04,1000410,1000410,1400-9-15,2021-12-06
945,اروند10,منفعت صبا اروند لوتوس 14001222,1,10,9900000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-9-15,2021-12-06
946,ضترا1133,اختيارخ شتران-4411-1400/11/10,1,2,1450880,329,320,320,-9,-2.74,320,-9,-2.74,320,320,1400-9-15,2021-12-06
947,اخزا906,اسنادخزانه-م6بودجه99-020321,1,3479,2514099350,722082,722650,722650,568,0.08,722650,568,0.08,722650,722650,1400-9-15,2021-12-06
948,افاد61,منفعت دولت6-ش.خاص140109,1,2000,1994000000,1015000,997000,997000,-18000,-1.77,997000,-18000,-1.77,997000,997000,1400-9-15,2021-12-06
949,دقاضي2,داروسازي شهيد قاضي,1,3000000,85359000000,28453,28453,28453,0,0,28453,0,0,28453,28453,1400-9-15,2021-12-06
950,ضملي1159,اختيارخ فملي-5000-1400/11/03,1,5,20000000,4000,2000,2000,-2000,-50,2000,-2000,-50,2000,2000,1400-9-15,2021-12-06
951,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,1,5,10000000,1972,2000,2000,28,1.42,2000,28,1.42,2000,2000,1400-9-15,2021-12-06
952,کم ر 29,کم باري روز 29,1,15000,7500000,920,500,500,-420,-45.65,500,-420,-45.65,500,500,1400-9-15,2021-12-06
953,شپنا2,پالايش نفت اصفهان,1,6878686,40584247400,5910,5900,5900,-10,-0.17,5900,-10,-0.17,5900,5900,1400-9-15,2021-12-06
954,ضترا1130,اختيارخ شتران-3089-1400/11/10,1,2,5848860,1300,1290,1290,-10,-0.77,1290,-10,-0.77,1290,1290,1400-9-15,2021-12-06
955,ضپنا1032,اختيارخ رمپنا-15850-1400/10/08,1,2,1200000,1000,600,600,-400,-40,600,-400,-40,600,600,1400-9-15,2021-12-06
