,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
862,مشير112,مشاركت شهرداري شيراز-3ماهه18%,2,20000,20000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-1,2021-11-22
863,ضملت1132,اختيارخ وبملت-2500-1400/11/13,2,20,18000000,802,900,900,98,12.22,900,98,12.22,900,900,1400-9-1,2021-11-22
864,اراد524,مرابحه عام دولت5-ش.خ 0108,2,12666000,12029280180000,1000000,949960,949500,-50500,-5.05,949730,-50270,-5.03,949500,949960,1400-9-1,2021-11-22
865,اراد654,مرابحه عام دولتي65-ش.خ0210,2,6460554,5891934800244,985500,911909,912063,-73437,-7.45,911986,-73514,-7.46,911909,912063,1400-9-1,2021-11-22
866,اراد594,مرابحه عام دولتي5-ش.خ 0309,2,16000000,14292184000000,1000000,893068,893455,-106545,-10.65,893261,-106739,-10.67,893068,893455,1400-9-1,2021-11-22
867,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2733230366000,902100,855578,855900,-46200,-5.12,855739,-46361,-5.14,855578,855900,1400-9-1,2021-11-22
868,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,112000000,112000000,13617,1,1,-13616,-99.99,1,-13616,-99.99,1,1,1400-9-1,2021-11-22
869,اراد134,مرابحه عام دولت1-ش.خ ساير0206,2,10000000,9395650000000,885000,939440,939690,54690,6.18,939565,54565,6.17,939440,939690,1400-9-1,2021-11-22
870,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,2,2,5950000,2824,3000,2950,126,4.46,2975,151,5.35,2950,3000,1400-9-1,2021-11-22
871,كلر2,كلر پارس,2,3000000,324000000000,109472,108000,108000,-1472,-1.34,108000,-1472,-1.34,108000,108000,1400-9-1,2021-11-22
872,اراد484,مرابحه عام دولت4-ش.خ 0009,2,7108000,7089401918000,1000000,997767,997000,-3000,-0.3,997383,-2617,-0.26,997000,997767,1400-9-1,2021-11-22
873,اراد384,مرابحه عام دولت3-ش.خ 0105,2,2300000,2221258350000,1000000,964143,967386,-32614,-3.26,965764,-34236,-3.42,964143,967386,1400-9-1,2021-11-22
874,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,2,6,2550000,304,450,400,96,31.58,425,121,39.8,400,450,1400-9-1,2021-11-22
875,سي تيپ2ن13,گواهي سيمان تيپ2بجنورد(ن),2,33000,163383000,4902,4951,4951,49,1,4902,0,0,4951,4951,1400-9-1,2021-11-22
876,اخزا9174,اسنادخزانه-م17بودجه99-010226,2,21400000,19242387800000,899698,899454,898900,-798,-0.09,899177,-521,-0.06,898900,899454,1400-9-1,2021-11-22
877,اراد344,مرابحه عام دولت3-ش.خ 0305,2,19586600,16576531312000,1000000,846162,846478,-153522,-15.35,846320,-153680,-15.37,846162,846478,1400-9-1,2021-11-22
878,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,16,8880000,583477,555000,555000,-28477,-4.88,555000,-28477,-4.88,555000,555000,1400-9-1,2021-11-22
879,اراد834,مرابحه عام دولت83-ش.خ041220,2,26000000,22471397000000,1000000,864099,864470,-135530,-13.55,864284,-135716,-13.57,864099,864470,1400-9-1,2021-11-22
880,اراد794,مرابحه عام دولت79-ش.خ010612,2,9571108,9199950002868,974000,961158,961284,-12716,-1.31,961221,-12779,-1.31,961158,961284,1400-9-1,2021-11-22
881,سپر2,صندوق س سپر سرمايه بيدار- ثابت,2,12000000,12000000,13189,1,1,-13188,-99.99,1,-13188,-99.99,1,1,1400-9-1,2021-11-22
882,گكيش,توريستي ورفاهي آبادگران كيش,2,385,15212120,40733,39512,39512,-1221,-3,40731,-2,0,39512,39512,1400-9-1,2021-11-22
883,ضپنا1031,اختيارخ رمپنا-13850-1400/10/08,2,6,21300000,3038,3550,3550,512,16.85,3550,512,16.85,3550,3550,1400-9-1,2021-11-22
884,عيار2,صندوق سكه طلاي مفيد,2,20000,20000,31550,1,1,-31549,-100,1,-31549,-100,1,1,1400-9-1,2021-11-22
885,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,2,20,11541000,620,578,577,-43,-6.94,577,-43,-6.94,577,578,1400-9-1,2021-11-22
886,طفلا1163,اختيارف فولاد-10000-1400/11/24,2,2,668000,36,339,329,293,813.89,334,298,827.78,329,339,1400-9-1,2021-11-22
887,اخزا0094,اسناد خزانه-م9بودجه00-031101,2,12060000,6241779630000,500999,520121,515000,14001,2.79,517560,16561,3.31,515000,520121,1400-9-1,2021-11-22
888,هاميد104,اختيارف ت ثاميد-2050-01/04/20,2,40210,15279800,387,380,380,-7,-1.81,380,-7,-1.81,380,380,1400-9-1,2021-11-22
889,اراد884,مرابحه عام دولت88-ش.خ041120,2,21200000,18358553400000,1000000,865779,866160,-133840,-13.38,865969,-134031,-13.4,865779,866160,1400-9-1,2021-11-22
890,كگل2,معدني و صنعتي گل گهر,2,36302190,866317209600,23840,24200,23840,0,0,23864,24,0.1,23840,24200,1400-9-1,2021-11-22
891,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2918868064000,950000,930423,931100,-18900,-1.99,930761,-19239,-2.03,930423,931100,1400-9-1,2021-11-22
892,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57613400,53362596927900,1000000,933072,919365,-80635,-8.06,926218,-73782,-7.38,919365,933072,1400-9-1,2021-11-22
893,گپارس,امور رفاهي كارگزاران پارس,2,78,10448958,138104,133961,133961,-4143,-3,138100,-4,0,133961,133961,1400-9-1,2021-11-22
894,افاد744,منفعت دولت7-ش.خاص ساير0204,2,4000000,3780508000000,1000000,945004,945250,-54750,-5.48,945127,-54873,-5.49,945004,945250,1400-9-1,2021-11-22
895,شتولي,تولي‌پرس‌,2,1250,25318750,20668,20255,20255,-413,-2,20666,-2,-0.01,20255,20255,1400-9-1,2021-11-22
896,سي تيپ2ن10,گواهي سيمان تيپ 2غرب(ن),2,30000,145230000,4794,4841,4841,47,0.98,4794,0,0,4841,4841,1400-9-1,2021-11-22
897,كمند2,صندوق س. با درآمد ثابت كمند,1,64500000,64500000,10082,1,1,-10081,-99.99,1,-10081,-99.99,1,1,1400-9-1,2021-11-22
898,ضسان1055,اختيارخ پارسان-40000-00/10/12,1,2,5600000,2004,2800,2800,796,39.72,2800,796,39.72,2800,2800,1400-9-1,2021-11-22
899,اراد324,مرابحه عام دولت3-ش.خ0211,1,1000000,800400000000,1000000,800400,800400,-199600,-19.96,800400,-199600,-19.96,800400,800400,1400-9-1,2021-11-22
900,طذوب903,اختيارف ذوب-4000-14000917,1,6,600000,150,100,100,-50,-33.33,100,-50,-33.33,100,100,1400-9-1,2021-11-22
901,اروند08,منفعت صبا اروند ملت 14001222,1,25000,24886250000,985000,995450,995450,10450,1.06,995450,10450,1.06,995450,995450,1400-9-1,2021-11-22
902,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,1,1,2600000,2067,2600,2600,533,25.79,2600,533,25.79,2600,2600,1400-9-1,2021-11-22
903,شكف,كف,1,212,19847228,97519,93619,93619,-3900,-4,97511,-8,-0.01,93619,93619,1400-9-1,2021-11-22
904,كمان,س.خ.كمان كاريزما 35% تاديه,1,5000,1872695000,374128,374539,374539,411,0.11,374539,411,0.11,374539,374539,1400-9-1,2021-11-22
905,سي تيپ2ن03,گواهي سيمان تيپ2اروميه(ن),1,15000,72615000,4794,4841,4841,47,0.98,4794,0,0,4841,4841,1400-9-1,2021-11-22
906,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,1,9,7605000,598,845,845,247,41.3,845,247,41.3,845,845,1400-9-1,2021-11-22
907,ضجار1024,اختيارخ وتجارت-3000-1400/10/15,1,40,1080000,19,27,27,8,42.11,27,8,42.11,27,27,1400-9-1,2021-11-22
908,افران2,صندوق س افرا نماد پايدار-ثابت,1,5100000,5100000,14798,1,1,-14797,-99.99,1,-14797,-99.99,1,1,1400-9-1,2021-11-22
909,فولاد2,فولاد مباركه اصفهان,1,71300000,799986000000,10880,11220,11220,340,3.13,11220,340,3.13,11220,11220,1400-9-1,2021-11-22
910,هپارس102,اختيارف ت پارس-157010-01/02/05,1,319,319,1,1,1,0,0,1,0,0,1,1,1400-9-1,2021-11-22
911,ضستا1000,اختيارخ شستا-7000-1400/10/29,1,1,6000000,4400,6000,6000,1600,36.36,6000,1600,36.36,6000,6000,1400-9-1,2021-11-22
912,طجار1021,اختيارف وتجارت-1800-1400/10/15,1,1,60000,60,60,60,0,0,60,0,0,60,60,1400-9-1,2021-11-22
913,هماي2,صندوق س هماي آگاه-ثابت,1,15292000,15292000,10167,1,1,-10166,-99.99,1,-10166,-99.99,1,1,1400-9-1,2021-11-22
914,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,1,1,4499000,4827,4499,4499,-328,-6.8,4499,-328,-6.8,4499,4499,1400-9-1,2021-11-22
915,صپا ه 10,بار پايه هفته 10صنعتي,1,1490,819500,570,550,550,-20,-3.51,550,-20,-3.51,550,550,1400-9-1,2021-11-22
916,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,1,250000,250000,12339,1,1,-12338,-99.99,1,-12338,-99.99,1,1,1400-9-1,2021-11-22
917,شنفت2,نفت‌ پارس‌,1,8629000,78437610000,8660,9090,9090,430,4.97,9090,430,4.97,9090,9090,1400-9-1,2021-11-22
918,پارس2,پتروشيمي پارس,1,1327000,251187830000,188580,189290,189290,710,0.38,189290,710,0.38,189290,189290,1400-9-1,2021-11-22
919,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,1,8208,3660768,447,446,446,-1,-0.22,446,-1,-0.22,446,446,1400-9-1,2021-11-22
920,وسالت,بانك قرض الحسنه رسالت,1,5046,5565738,1051,1103,1103,52,4.95,1051,0,0,1103,1103,1400-9-1,2021-11-22
921,سي تيپ2ن05,گواهي سيمان تيپ 2خاش(ن),1,25000,176275000,6846,7051,7051,205,2.99,6846,0,0,7051,7051,1400-9-1,2021-11-22
922,تبريز304,مشاركت ش تبريز304-3ماهه18%,1,8000,8003352000,1000419,1000419,1000419,0,0,1000419,0,0,1000419,1000419,1400-9-1,2021-11-22
923,سبرق021,سلف موازي برق صادراتي گيلان021,1,261000,49851000000,191000,191000,191000,0,0,191000,0,0,191000,191000,1400-9-1,2021-11-22
924,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,1,1,7500000,8200,7500,7500,-700,-8.54,7500,-700,-8.54,7500,7500,1400-9-1,2021-11-22
925,سي تيپ2ن19,گواهي سيمان تيپ2غرب آسيا(ن),1,15000,71910000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-1,2021-11-22
926,ومدير2,گ.مديريت ارزش سرمايه ص ب كشوري,1,89900000,393492300000,4362,4377,4377,15,0.34,4377,15,0.34,4377,4377,1400-9-1,2021-11-22
927,سرو2,صندوق س سروسودمند مدبران-سهام,1,200000,200000,71590,1,1,-71589,-100,1,-71589,-100,1,1,1400-9-1,2021-11-22
928,شستا005,اجاره تامين اجتماعي-امين001220,1,170,171700000,1010000,1010000,1010000,0,0,1010000,0,0,1010000,1010000,1400-9-1,2021-11-22
929,اروند082,منفعت صبا اروند ملت 14001222,1,975000,970563750000,985000,995450,995450,10450,1.06,995450,10450,1.06,995450,995450,1400-9-1,2021-11-22
930,فارس2,صنايع پتروشيمي خليج فارس,1,54000000,594000000000,10650,11000,11000,350,3.29,11000,350,3.29,11000,11000,1400-9-1,2021-11-22
931,سي تيپ2ن15,گواهي سيمان تيپ2قاين(ن),1,52000,251732000,4794,4841,4841,47,0.98,4794,0,0,4841,4841,1400-9-1,2021-11-22
932,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,1,1,3501000,4000,3501,3501,-499,-12.48,3501,-499,-12.48,3501,3501,1400-9-1,2021-11-22
933,اخزا8154,اسنادخزانه-م15بودجه98-010406,1,3174380,2809183452900,876725,884955,884955,8230,0.94,884955,8230,0.94,884955,884955,1400-9-1,2021-11-22
934,اراد244,مرابحه عام دولت2-ش.خ ساير0212,1,4000000,3682272000000,1000000,920568,920568,-79432,-7.94,920568,-79432,-7.94,920568,920568,1400-9-1,2021-11-22
935,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,352267,184235641000,518643,523000,523000,4357,0.84,523000,4357,0.84,523000,523000,1400-9-1,2021-11-22
936,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,500,489575000,997150,979150,979150,-18000,-1.81,979150,-18000,-1.81,979150,979150,1400-9-1,2021-11-22
937,سحرخيز2,صندوق س. گروه زعفران سحرخيز,1,3000000,3000000,20139,1,1,-20138,-100,1,-20138,-100,1,1,1400-9-1,2021-11-22
938,دمعيار2,صندوق س. توازن معيار-د,1,700000,700000,10032,1,1,-10031,-99.99,1,-10031,-99.99,1,1,1400-9-1,2021-11-22
939,واميد2,گروه مديريت سرمايه گذاري اميد,1,19186654,251345167400,13050,13100,13100,50,0.38,13100,50,0.38,13100,13100,1400-9-1,2021-11-22
940,ياقوت4,صندوق س ياقوت آگاه-ثابت,1,73422472,1000087491112,13617,13621,13621,4,0.03,13621,4,0.03,13621,13621,1400-9-1,2021-11-22
941,دسبحا2,گروه دارويي سبحان,1,32000000,596800000000,18630,18650,18650,20,0.11,18650,20,0.11,18650,18650,1400-9-1,2021-11-22
