,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
857,طذوب902,اختيارف ذوب-3500-14000917,2,100,6000000,100,60,60,-40,-40,60,-40,-40,60,60,1400-8-25,2021-11-16
858,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,2,570000,572775000000,1000000,1005550,1000000,0,0,1004868,4868,0.49,1000000,1005550,1400-8-25,2021-11-16
859,اراد31,مرابحه عام دولت3-ش.خ 0208,2,33000,30660300000,929000,929100,929100,100,0.01,929100,100,0.01,929100,929100,1400-8-25,2021-11-16
860,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),2,31,27037580,949385,872180,872180,-77205,-8.13,872180,-77205,-8.13,872180,872180,1400-8-25,2021-11-16
861,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,180,18839520,105721,104664,104664,-1057,-1,105716,-5,0,104664,104664,1400-8-25,2021-11-16
862,خعمرا,توسعه و عمران شهرستان نائين,2,8423,33506694,3863,3978,3978,115,2.98,3863,0,0,3978,3978,1400-8-25,2021-11-16
863,تبريز0342,مشاركت ش تبريز034-3 ماهه 18%,1,300000,300000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-25,2021-11-16
864,صايپا038,صكوك مرابحه سايپا038-3ماهه 18%,1,3000,2928000000,960002,976000,976000,15998,1.67,976000,15998,1.67,976000,976000,1400-8-25,2021-11-16
865,اشاد1,مشاركت دولتي1-شرايط خاص001026,1,2000,2000000000,994000,1000000,1000000,6000,0.6,1000000,6000,0.6,1000000,1000000,1400-8-25,2021-11-16
866,پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),1,3,6688851,2123445,2229617,2229617,106172,5,2229617,106172,5,2229617,2229617,1400-8-25,2021-11-16
867,اراد544,مرابحه عام دولت5-ش.خ 0109,1,5000000,4745000000000,990000,949000,949000,-41000,-4.14,949000,-41000,-4.14,949000,949000,1400-8-25,2021-11-16
868,وشمال,س. چشم انداز توسعه شمال,1,300,22001700,76394,73339,73339,-3055,-4,76380,-14,-0.02,73339,73339,1400-8-25,2021-11-16
869,ضپال2001,اختيارخ اپال-14000-1401/02/12,1,11,131450000,9786,11950,11950,2164,22.11,11950,2164,22.11,11950,11950,1400-8-25,2021-11-16
870,آشناتك,ص.س.ج.آشناتك ايرانيان,1,2500,2636235000,1054494,1054494,1054494,0,0,1054494,0,0,1054494,1054494,1400-8-25,2021-11-16
871,كارا2,صندوق س. كارا -د,1,100000,100000,10000,1,1,-9999,-99.99,1,-9999,-99.99,1,1,1400-8-25,2021-11-16
872,ضغدر8060,اختيارخ وغدير-14000-1400/08/26,1,9,26730000,1300,2970,2970,1670,128.46,2970,1670,128.46,2970,2970,1400-8-25,2021-11-16
873,اراد924,مرابحه عام دولت92-ش.خ020825,1,10768300,9983290930000,1000000,927100,927100,-72900,-7.29,927100,-72900,-7.29,927100,927100,1400-8-25,2021-11-16
874,ياقوت4,صندوق س ياقوت آگاه-ثابت,1,42700000,579737900000,13585,13577,13577,-8,-0.06,13577,-8,-0.06,13577,13577,1400-8-25,2021-11-16
875,ضپال2004,اختيارخ اپال-20000-1401/02/12,1,5,36000000,3800,7200,7200,3400,89.47,7200,3400,89.47,7200,7200,1400-8-25,2021-11-16
876,ضترا1131,اختيارخ شتران-3529-1400/11/10,1,1,2947100,1480,1300,1300,-180,-12.16,1300,-180,-12.16,1300,1300,1400-8-25,2021-11-16
877,تملي808,تسهيلات مسكن ب. ملي-آبان98,1,21,7486038,339503,356478,356478,16975,5,356478,16975,5,356478,356478,1400-8-25,2021-11-16
878,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,1,3,13980000,4300,4660,4660,360,8.37,4660,360,8.37,4660,4660,1400-8-25,2021-11-16
879,گواهي ظرفيت,گواهي ظرفيت نقدي,1,2000000,59818000000,28485,29909,29909,1424,5,28599,114,0.4,29909,29909,1400-8-25,2021-11-16
880,ضپال2002,اختيارخ اپال-16000-1401/02/12,1,3,26700000,8900,8900,8900,0,0,8900,0,0,8900,8900,1400-8-25,2021-11-16
881,افاد4,منفعت دولتي4-شرايط خاص14010729,1,1500,1499998500,978000,999999,999999,21999,2.25,999999,21999,2.25,999999,999999,1400-8-25,2021-11-16
882,شپديس2,پتروشيمي پرديس,1,180000,33750000000,191070,187500,187500,-3570,-1.87,187500,-3570,-1.87,187500,187500,1400-8-25,2021-11-16
883,وسپه2,سرمايه‌گذاري‌ سپه‌,1,10000000,83300000000,8380,8330,8330,-50,-0.6,8330,-50,-0.6,8330,8330,1400-8-25,2021-11-16
884,طصاد1112,اختيارف وبصادر-1800-1400/11/06,1,100,7000000,80,70,70,-10,-12.5,70,-10,-12.5,70,70,1400-8-25,2021-11-16
885,هفجر102,اختيارف ت بفجر8626-01/02/11,1,1500,1500,1,1,1,0,0,1,0,0,1,1,1400-8-25,2021-11-16
886,طپاس1011,اختيارف وپارس-2000-1400/10/22,1,100,5500000,50,55,55,5,10,55,5,10,55,55,1400-8-25,2021-11-16
887,اخزا9162,اسنادخزانه-م16بودجه99-020528,1,4680000,3494176920000,729000,746619,746619,17619,2.42,746619,17619,2.42,746619,746619,1400-8-25,2021-11-16
888,اراد79,مرابحه عام دولت79-ش.خ010612,1,1000,974000000,960000,974000,974000,14000,1.46,974000,14000,1.46,974000,974000,1400-8-25,2021-11-16
889,سپيدما4,صندوق س. سپيد دماوند-د,1,25000000,284525000000,11374,11381,11381,7,0.06,11381,7,0.06,11381,11381,1400-8-25,2021-11-16
890,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,10,9710010,971001,971001,971001,0,0,971001,0,0,971001,971001,1400-8-25,2021-11-16
891,اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,10000,10000000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-8-25,2021-11-16
892,پست0108پ09,پسته بادامي32-30مه ولات0108(پ),1,3,6520500,2173500,2173500,2173500,0,0,2173500,0,0,2173500,2173500,1400-8-25,2021-11-16
893,مكرج1122,مشاركت شهرداري كرج-3ماهه18%,1,2433600,2433600000000,997000,1000000,1000000,3000,0.3,1000000,3000,0.3,1000000,1000000,1400-8-25,2021-11-16
894,افاد44,منفعت دولتي4-شرايط خاص14010729,1,430000,430000000000,978000,1000000,1000000,22000,2.25,1000000,22000,2.25,1000000,1000000,1400-8-25,2021-11-16
895,پرآذر,پر باري آذر,1,8000,5040000,250000,630,630,-249370,-99.75,630,-249370,-99.75,630,630,1400-8-25,2021-11-16
896,افاد514,منفعت دولت5-ش.خاص كاردان0108,1,200000,200000000000,999999,1000000,1000000,1,0,1000000,1,0,1000000,1000000,1400-8-25,2021-11-16
897,اخزا9042,اسنادخزانه-م4بودجه99-011215,1,1480000,1142560000000,754620,772000,772000,17380,2.3,772000,17380,2.3,772000,772000,1400-8-25,2021-11-16
898,سمازن2,سيمان‌مازندران‌,1,13978367,196396056350,13920,14050,14050,130,0.93,14050,130,0.93,14050,14050,1400-8-25,2021-11-16
899,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,9196,9053048180,984455,984455,984455,0,0,984455,0,0,984455,984455,1400-8-25,2021-11-16
900,سي تيپ2ن13,گواهي سيمان تيپ2بجنورد(ن),1,26000,126048000,4800,4848,4848,48,1,4848,48,1,4848,4848,1400-8-25,2021-11-16
901,امين2,تامين سرمايه امين,1,7100000,83780000000,12060,11800,11800,-260,-2.16,11800,-260,-2.16,11800,11800,1400-8-25,2021-11-16
902,ضستا1002,اختيارخ شستا-9000-1400/10/29,1,10,23500000,1,2350,2350,2349,234900,2350,2349,234900,2350,2350,1400-8-25,2021-11-16
903,ضبدر8074,اختيارخ شبندر-2595-1400/08/30,1,2,38408800,4330,4100,4100,-230,-5.31,4100,-230,-5.31,4100,4100,1400-8-25,2021-11-16
904,اخزا0062,اسنادخزانه-م6بودجه00-030723,1,738199,393090967500,530848,532500,532500,1652,0.31,532500,1652,0.31,532500,532500,1400-8-25,2021-11-16
905,سنفت009,سلف موازي استاندارد سنفت009,1,500,834431500,1668863,1668863,1668863,0,0,1668863,0,0,1668863,1668863,1400-8-25,2021-11-16
906,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,6000000,279600000000,46660,46600,46600,-60,-0.13,46600,-60,-0.13,46600,46600,1400-8-25,2021-11-16
907,اراد24,مرابحه عام دولت2-ش.خ ساير0212,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-25,2021-11-16
908,سي تيپ2ن10,گواهي سيمان تيپ 2غرب(ن),1,50000,242050000,4794,4841,4841,47,0.98,4841,47,0.98,4841,4841,1400-8-25,2021-11-16
909,صخود0012,ص مرابحه خودرو0012- 3ماهه 18%,1,5,5100000,1010000,1020000,1020000,10000,0.99,1020000,10000,0.99,1020000,1020000,1400-8-25,2021-11-16
910,فولاد2,فولاد مباركه اصفهان,1,18000000,200160000000,11280,11120,11120,-160,-1.42,11120,-160,-1.42,11120,11120,1400-8-25,2021-11-16
911,ميآذر,ميان باري آذر,1,7600,4142000,251000,545,545,-250455,-99.78,545,-250455,-99.78,545,545,1400-8-25,2021-11-16
912,سي تيپ2ن14,گواهي سيمان تيپ2ساوه(ن),1,50000,249250000,4840,4985,4985,145,3,4985,145,3,4985,4985,1400-8-25,2021-11-16
913,داريوش2,صندوق س. ثروت داريوش -س,1,100000,100000,9788,1,1,-9787,-99.99,1,-9787,-99.99,1,1,1400-8-25,2021-11-16
914,صپا ه 9,بار پايه هفته 9صنعتي,1,9000,4950000,385,550,550,165,42.86,550,165,42.86,550,550,1400-8-25,2021-11-16
915,اراد464,مرابحه عام دولت4-ش.خ 0302,1,850000,850000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-25,2021-11-16
916,هپارس102,اختيارف ت پارس-157010-01/02/05,1,2000,2000,1,1,1,0,0,1,0,0,1,1,1400-8-25,2021-11-16
917,ضپال2000,اختيارخ اپال-12000-1401/02/12,1,12,161400000,12000,13450,13450,1450,12.08,13450,1450,12.08,13450,13450,1400-8-25,2021-11-16
918,هماي2,صندوق س هماي آگاه-ثابت,1,25194000,25194000,10136,1,1,-10135,-99.99,1,-10135,-99.99,1,1,1400-8-25,2021-11-16
919,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,167319,150344487450,897523,898550,898550,1027,0.11,898550,1027,0.11,898550,898550,1400-8-25,2021-11-16
920,اخزا0082,اسنادخزانه-م8بودجه00-030919,1,725000,372650000000,513679,514000,514000,321,0.06,514000,321,0.06,514000,514000,1400-8-25,2021-11-16
921,تفيرو,مهندسي فيروزا,1,3828,75603000,18991,19750,19750,759,4,19039,48,0.25,19750,19750,1400-8-25,2021-11-16
922,ضذوب905,اختيارخ ذوب-5000-14000917,1,4,100000,29,25,25,-4,-13.79,25,-4,-13.79,25,25,1400-8-25,2021-11-16
923,ضملت1136,اختيارخ وبملت-4500-1400/11/13,1,10,850000,94,85,85,-9,-9.57,85,-9,-9.57,85,85,1400-8-25,2021-11-16
924,اخزا009,اسناد خزانه-م9بودجه00-031101,1,19,9868600,513735,519400,519400,5665,1.1,519400,5665,1.1,519400,519400,1400-8-25,2021-11-16
925,اخزا916,اسنادخزانه-م16بودجه99-020528,1,7800,5711940000,729000,732300,732300,3300,0.45,732300,3300,0.45,732300,732300,1400-8-25,2021-11-16
926,کم ر 8,کم باري روز 8,1,3000,1740000,570,580,580,10,1.75,580,10,1.75,580,580,1400-8-25,2021-11-16
927,ما2,بيمه  ما,1,10381939,61253440100,5990,5900,5900,-90,-1.5,5900,-90,-1.5,5900,5900,1400-8-25,2021-11-16
928,ضترا1134,اختيارخ شتران-5294-1400/11/10,1,3,2040300,496,300,300,-196,-39.52,300,-196,-39.52,300,300,1400-8-25,2021-11-16
929,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,6000000,6000000,13144,1,1,-13143,-99.99,1,-13143,-99.99,1,1,1400-8-25,2021-11-16
930,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,1,1,3000000,3350,3000,3000,-350,-10.45,3000,-350,-10.45,3000,3000,1400-8-25,2021-11-16
