,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
866,ولقمان2,سرمايه گذاري لقمان,1,44250000,130183500000,2891,2942,2942,51,1.76,2942,51,1.76,2942,2942,1400-9-27,2021-12-18
867,حكمت01,مشاركت حكمت ايرانيان 140107,1,5,4937500,987500,987500,987500,0,0,987500,0,0,987500,987500,1400-9-27,2021-12-18
868,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,1000,910875000,867500,910875,910875,43375,5,910875,43375,5,910875,910875,1400-9-27,2021-12-18
869,سخند4,صندوق س.سپهرخبرگان نفت-د,1,4406370,44275205760,10045,10048,10048,3,0.03,10048,3,0.03,10048,10048,1400-9-27,2021-12-18
870,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,1,10,6000000,1240,600,600,-640,-51.61,600,-640,-51.61,600,600,1400-9-27,2021-12-18
871,سپيدما4,صندوق س. سپيد دماوند-د,1,30200000,350229400000,11527,11597,11597,70,0.61,11597,70,0.61,11597,11597,1400-9-27,2021-12-18
872,سحرا021,سلف موازي برق نيروي برق حرارتي,1,200,64455400,318566,322277,322277,3711,1.16,322277,3711,1.16,322277,322277,1400-9-27,2021-12-18
873,ضخود2015,اختيارخ خودرو-1400-1401/02/07,1,5,4000000,730,800,800,70,9.59,800,70,9.59,800,800,1400-9-27,2021-12-18
874,كبورس,كارگزاران بورس اوراق بهادار,1,6565,65256100,10460,9940,9940,-520,-4.97,10460,0,0,9940,9940,1400-9-27,2021-12-18
875,شلرد022,كود شيميايي اوره لردگان,1,250000,250000000000,997000,1000000,1000000,3000,0.3,1000000,3000,0.3,1000000,1000000,1400-9-27,2021-12-18
876,اراد57,مرابحه عام دولت5-ش.خ 0309,1,2000,1940000000,930000,970000,970000,40000,4.3,970000,40000,4.3,970000,970000,1400-9-27,2021-12-18
877,سبرق021,سلف موازي برق صادراتي گيلان021,1,260000,49920000000,191500,192000,192000,500,0.26,192000,500,0.26,192000,192000,1400-9-27,2021-12-18
878,صپا ه 15,بار پايه هفته 15صنعتي,1,5600,3192000,810,570,570,-240,-29.63,570,-240,-29.63,570,570,1400-9-27,2021-12-18
879,طفلا1162,اختيارف فولاد-9000-1400/11/24,1,1,100000,100,100,100,0,0,100,0,0,100,100,1400-9-27,2021-12-18
880,فردا4,صندوق س آواي فرداي زاگرس-ثابت,1,10300000,124248900000,12005,12063,12063,58,0.48,12063,58,0.48,12063,12063,1400-9-27,2021-12-18
881,اراد72,مرابحه عام دولت72-ش.خ0311,1,100,93700000,936000,937000,937000,1000,0.11,937000,1000,0.11,937000,937000,1400-9-27,2021-12-18
882,کمدي,کم باري دي,1,4400,1672000,250000,380,380,-249620,-99.85,380,-249620,-99.85,380,380,1400-9-27,2021-12-18
883,مهان024,اجاره مهرآيندگان اميد0311,1,500000,498605000000,1000000,997210,997210,-2790,-0.28,997210,-2790,-0.28,997210,997210,1400-9-27,2021-12-18
884,سپهر,ص.ج. سپهريكم 20% تاديه,1,1000,200000000,1000000,200000,200000,-800000,-80,200000,-800000,-80,200000,200000,1400-9-27,2021-12-18
885,اراد32,مرابحه عام دولت3-ش.خ0211,1,10000,10000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-27,2021-12-18
886,اتكاي2,بيمه اتكايي ايرانيان,1,12000000,123120000000,10189,10260,10260,71,0.7,10260,71,0.7,10260,10260,1400-9-27,2021-12-18
887,طملت1133,اختيارف وبملت-3000-1400/11/13,1,1,250000,250,250,250,0,0,250,0,0,250,250,1400-9-27,2021-12-18
888,صبا2,سرمايه گذاري صبا تامين,1,275500000,1633715000000,5929,5930,5930,1,0.02,5930,1,0.02,5930,5930,1400-9-27,2021-12-18
889,وسخوز,شركت س استان خوزستان,1,10570,6384280,635,604,604,-31,-4.88,635,0,0,604,604,1400-9-27,2021-12-18
890,پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),1,30,70500000,2362220,2350000,2350000,-12220,-0.52,2350000,-12220,-0.52,2350000,2350000,1400-9-27,2021-12-18
891,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,20,20040000,999975,1002000,1002000,2025,0.2,1002000,2025,0.2,1002000,1002000,1400-9-27,2021-12-18
892,طخود2020,اختيارف خودرو-3000-1401/02/07,1,1,490000,1,490,490,489,48900,490,489,48900,490,490,1400-9-27,2021-12-18
893,هنوري102,اختيارف ت نوري59561-01/02/15,1,3000,3000,1,1,1,0,0,1,0,0,1,1,1400-9-27,2021-12-18
894,اخزا0042,اسنادخزانه-م4بودجه00-030522,1,153353,84037444000,543272,548000,548000,4728,0.87,548000,4728,0.87,548000,548000,1400-9-27,2021-12-18
895,ضترا1135,اختيارخ شتران-6176-1400/11/10,1,9,142821,81,7,7,-74,-91.36,7,-74,-91.36,7,7,1400-9-27,2021-12-18
896,اروند11,منفعت صبا اروند سپهر 14001222,1,6,5838000,973000,973000,973000,0,0,973000,0,0,973000,973000,1400-9-27,2021-12-18
897,امين يكم4,صندوق درآمد ثابت امين يكم فردا,1,119000000,1206898000000,10122,10142,10142,20,0.2,10142,20,0.2,10142,10142,1400-9-27,2021-12-18
898,صشستا3112,صكوك اجاره شستا311-بدون ضامن,1,130000,130000000000,1005907,1000000,1000000,-5907,-0.59,1000000,-5907,-0.59,1000000,1000000,1400-9-27,2021-12-18
899,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,95000000,1320500000000,13760,13900,13900,140,1.02,13900,140,1.02,13900,13900,1400-9-27,2021-12-18
900,اخزا904,اسنادخزانه-م4بودجه99-011215,1,20,15460000,766904,773000,773000,6096,0.79,773000,6096,0.79,773000,773000,1400-9-27,2021-12-18
901,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,1,13,47710,10,2,2,-8,-80,2,-8,-80,2,2,1400-9-27,2021-12-18
902,هپارس102,اختيارف ت پارس-157010-01/02/05,1,15000,15000,1,1,1,0,0,1,0,0,1,1,1400-9-27,2021-12-18
903,انرژي1,نهادهاي مالي بورس انرژي,1,20068,1851273000,97100,92250,92250,-4850,-4.99,96960,-140,-0.14,92250,92250,1400-9-27,2021-12-18
904,صپا ه 16,بار پايه هفته 16صنعتي,1,5600,3192000,810,570,570,-240,-29.63,570,-240,-29.63,570,570,1400-9-27,2021-12-18
905,ضستا1001,اختيارخ شستا-8000-1400/10/29,1,10,20000000,2600,2000,2000,-600,-23.08,2000,-600,-23.08,2000,2000,1400-9-27,2021-12-18
906,پردي,پر باري دي,1,7300,4964000,250000,680,680,-249320,-99.73,680,-249320,-99.73,680,680,1400-9-27,2021-12-18
907,گپارس,امور رفاهي كارگزاران پارس,1,786,99426642,130409,126497,126497,-3912,-3,130369,-40,-0.03,126497,126497,1400-9-27,2021-12-18
908,خفناور,مهندسي صنعتي روان فن آور,1,1100,41947400,39313,38134,38134,-1179,-3,39308,-5,-0.01,38134,38134,1400-9-27,2021-12-18
909,شيران2,س. صنايع‌شيميايي‌ايران,1,77000000,1507660000000,19550,19580,19580,30,0.15,19580,30,0.15,19580,19580,1400-9-27,2021-12-18
910,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,1,50,5500000,149,110,110,-39,-26.17,110,-39,-26.17,110,110,1400-9-27,2021-12-18
911,ميدي,ميان باري دي,1,7000,3780000,251000,540,540,-250460,-99.78,540,-250460,-99.78,540,540,1400-9-27,2021-12-18
912,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,500,489500000,959000,979000,979000,20000,2.09,979000,20000,2.09,979000,979000,1400-9-27,2021-12-18
913,ضپاس2012,اختيارخ وپارس-1800-1401/02/28,1,1,480000,1,480,480,479,47900,480,479,47900,480,480,1400-9-27,2021-12-18
914,تسه9905,امتياز تسهيلات مسكن مرداد99,1,5,5266475,1108731,1053295,1053295,-55436,-5,1053295,-55436,-5,1053295,1053295,1400-9-27,2021-12-18
915,اراد84,مرابحه عام دولت84-ش.خ030624,1,1000,1010000000,1015000,1010000,1010000,-5000,-0.49,1010000,-5000,-0.49,1010000,1010000,1400-9-27,2021-12-18
916,اخزا9172,اسنادخزانه-م17بودجه99-010226,1,550000,501325000000,911177,911500,911500,323,0.04,911500,323,0.04,911500,911500,1400-9-27,2021-12-18
917,شبصير2,توليدات پتروشيمي قائد بصير,1,8450000,942175000000,109942,111500,111500,1558,1.42,111500,1558,1.42,111500,111500,1400-9-27,2021-12-18
918,اراد314,مرابحه عام دولت3-ش.خ 0208,1,679300,606253512400,907200,892468,892468,-14732,-1.62,892468,-14732,-1.62,892468,892468,1400-9-27,2021-12-18
919,صپا ه 17,بار پايه هفته 17صنعتي,1,5600,3192000,809,570,570,-239,-29.54,570,-239,-29.54,570,570,1400-9-27,2021-12-18
920,فاسمين2,كالسيمين‌,1,3300000,52800000000,15510,16000,16000,490,3.16,16000,490,3.16,16000,16000,1400-9-27,2021-12-18
921,مبين011,اجاره اعتماد مبين لوتوس010710,1,1000,970000000,1000000,970000,970000,-30000,-3,970000,-30000,-3,970000,970000,1400-9-27,2021-12-18
922,تابا,تابان نيرو سپاهان,1,1000,22046000,22727,22046,22046,-681,-3,22725,-2,-0.01,22046,22046,1400-9-27,2021-12-18
923,صپا ه 14,بار پايه هفته 14صنعتي,1,5600,3192000,830,570,570,-260,-31.33,570,-260,-31.33,570,570,1400-9-27,2021-12-18
924,كمند2,صندوق س. با درآمد ثابت كمند,1,271600000,271600000,10052,1,1,-10051,-99.99,1,-10051,-99.99,1,1,1400-9-27,2021-12-18
925,غبهار,كشت وصنعت بهاران گلبهار خراسان,1,574,9966936,17901,17364,17364,-537,-3,17900,-1,-0.01,17364,17364,1400-9-27,2021-12-18
926,غگرجي2,بيسكويت‌  گرجي‌,1,29058635,57129276410,1966,1966,1966,0,0,1966,0,0,1966,1966,1400-9-27,2021-12-18
