,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
848,هماي2,صندوق س هماي آگاه-ثابت,1,657000,657000,10450,1,1,-10449,-99.99,1,-10449,-99.99,1,1,1400-6-28,2021-09-19
849,مبين2,مبين انرژي خليج فارس,1,4000000,87280000000,21820,21820,21820,0,0,21820,0,0,21820,21820,1400-6-28,2021-09-19
850,طمخا7068,اختيارف اخابر-15700-1400/07/28,1,2,12000000,5000,6000,6000,1000,20,6000,1000,20,6000,6000,1400-6-28,2021-09-19
851,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,1,5,3450000,762,690,690,-72,-9.45,690,-72,-9.45,690,690,1400-6-28,2021-09-19
852,صخود041,ص مرابحه خودرو041- 3ماهه 18%,1,1000,1000000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-6-28,2021-09-19
853,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,20000000,285400000000,14350,14270,14270,-80,-0.56,14270,-80,-0.56,14270,14270,1400-6-28,2021-09-19
854,اراد58,مرابحه عام دولت5-ش.خ 0110,1,1000,970000000,990000,970000,970000,-20000,-2.02,970000,-20000,-2.02,970000,970000,1400-6-28,2021-09-19
855,اراد444,مرابحه عام دولت4-ش.خ 0007,1,2000000,1636386000000,1020000,818193,818193,-201807,-19.79,818193,-201807,-19.79,818193,818193,1400-6-28,2021-09-19
856,سپر2,صندوق س سپر سرمايه بيدار- ثابت,1,4000000,4000000,12760,1,1,-12759,-99.99,1,-12759,-99.99,1,1,1400-6-28,2021-09-19
857,اراد834,مرابحه عام دولت83-ش.خ041220,1,10900000,10004499600000,1000000,917844,917844,-82156,-8.22,917844,-82156,-8.22,917844,917844,1400-6-28,2021-09-19
858,اراد344,مرابحه عام دولت3-ش.خ 0305,1,9793388,8638404786220,1000000,882065,882065,-117935,-11.79,882065,-117935,-11.79,882065,882065,1400-6-28,2021-09-19
859,مشهد0212,مشاركت ش مشهد0212-3ماهه18%,1,5000,4950005000,990001,990001,990001,0,0,990001,0,0,990001,990001,1400-6-28,2021-09-19
860,زعف0008پ08,زعفران0008نگين روستا(پ),1,400,57960000,144418,144900,144900,482,0.33,144900,482,0.33,144900,144900,1400-6-28,2021-09-19
861,صنفت1312,صكوك منفعت نفت1312-6ماهه 18/5%,1,100,103510000,1025100,1035100,1035100,10000,0.98,1035100,10000,0.98,1035100,1035100,1400-6-28,2021-09-19
862,پامهر,بار پايه مهر,1,12000,7560000,638,630,630,-8,-1.25,630,-8,-1.25,630,630,1400-6-28,2021-09-19
863,اخزا9092,اسنادخزانه-م9بودجه99-020316,1,140000,98980000000,702094,707000,707000,4906,0.7,707000,4906,0.7,707000,707000,1400-6-28,2021-09-19
864,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,28806000,27429591708000,1000000,952218,952218,-47782,-4.78,952218,-47782,-4.78,952218,952218,1400-6-28,2021-09-19
865,اراد424,مرابحه عام دولت4-ش.خ 0106,1,10000000,9696410000000,999998,969641,969641,-30357,-3.04,969641,-30357,-3.04,969641,969641,1400-6-28,2021-09-19
866,ضبدر8080,اختيارخ شبندر-6865-1400/08/30,1,1,1405200,944,300,300,-644,-68.22,300,-644,-68.22,300,300,1400-6-28,2021-09-19
867,شسم,توليد سموم‌ علف‌ كش,1,15,1548270,99249,103218,103218,3969,4,99250,1,0,103218,103218,1400-6-28,2021-09-19
868,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,1,599000,629826,599000,599000,-30826,-4.89,599000,-30826,-4.89,599000,599000,1400-6-28,2021-09-19
869,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,1,1,800000,1,800,800,799,79900,800,799,79900,800,800,1400-6-28,2021-09-19
870,شكف,كف,1,200,19395400,98956,96977,96977,-1979,-2,98952,-4,0,96977,96977,1400-6-28,2021-09-19
871,رايان106,مشاركت رايان سايپا-3ماهه16%,1,100,102000000,1000000,1020000,1020000,20000,2,1020000,20000,2,1020000,1020000,1400-6-28,2021-09-19
872,فايرا2,آلومينيوم‌ايران‌,1,38565050,732735950000,19220,19000,19000,-220,-1.14,19000,-220,-1.14,19000,19000,1400-6-28,2021-09-19
873,اخزا9142,اسنادخزانه-م14بودجه99-021025,1,183432,113177544000,611571,617000,617000,5429,0.89,617000,5429,0.89,617000,617000,1400-6-28,2021-09-19
874,افران2,صندوق س افرا نماد پايدار-ثابت,1,8400000,8400000,14290,1,1,-14289,-99.99,1,-14289,-99.99,1,1,1400-6-28,2021-09-19
875,سايرا,ايرانيت‌,1,200,7248600,36982,36243,36243,-739,-2,36981,-1,0,36243,36243,1400-6-28,2021-09-19
876,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,1,1,140000,300,140,140,-160,-53.33,140,-160,-53.33,140,140,1400-6-28,2021-09-19
877,اخزا810,اسنادخزانه-م10بودجه98-001006,1,1000,949999000,946900,949999,949999,3099,0.33,949999,3099,0.33,949999,949999,1400-6-28,2021-09-19
878,اخزا9082,اسنادخزانه-م8بودجه99-020606,1,200000,133800000000,663604,669000,669000,5396,0.81,669000,5396,0.81,669000,669000,1400-6-28,2021-09-19
879,ويسا,سرمايه گذاري ايساتيس پويا,1,1009,5575734,5366,5526,5526,160,2.98,5366,0,0,5526,5526,1400-6-28,2021-09-19
880,طذوب903,اختيارف ذوب-4000-14000917,1,10,2000000,1,200,200,199,19900,200,199,19900,200,200,1400-6-28,2021-09-19
881,اراد69,مرابحه عام دولت69-ش.خ0310,1,100,92700000,941000,927000,927000,-14000,-1.49,927000,-14000,-1.49,927000,927000,1400-6-28,2021-09-19
882,كمند2,صندوق س. با درآمد ثابت كمند,1,62600000,62600000,10066,1,1,-10065,-99.99,1,-10065,-99.99,1,1,1400-6-28,2021-09-19
883,طلا2,صندوق س.پشتوانه طلاي لوتوس,1,100000,100000,82571,1,1,-82570,-100,1,-82570,-100,1,1,1400-6-28,2021-09-19
884,اراد324,مرابحه عام دولت3-ش.خ0211,1,1000000,902353000000,1000000,902353,902353,-97647,-9.76,902353,-97647,-9.76,902353,902353,1400-6-28,2021-09-19
885,طسپا8043,اختيارف خساپا-2000-1400/08/26,1,20,4800000,201,240,240,39,19.4,240,39,19.4,240,240,1400-6-28,2021-09-19
886,اراد614,مرابحه عام دولت61-ش.خ0309,1,400000,388000000000,1000001,970000,970000,-30001,-3,970000,-30001,-3,970000,970000,1400-6-28,2021-09-19
887,پارسان2,گسترش نفت و گاز پارسيان,1,5000000,149750000000,29970,29950,29950,-20,-0.07,29950,-20,-0.07,29950,29950,1400-6-28,2021-09-19
888,اخزا0012,اسنادخزانه-م1بودجه00-030821,1,123674,64768073800,513417,523700,523700,10283,2,523700,10283,2,523700,523700,1400-6-28,2021-09-19
889,صايپا1122,صكوك مرابحه سايپا112-3ماهه 16%,1,104000,99395920000,951908,955730,955730,3822,0.4,955730,3822,0.4,955730,955730,1400-6-28,2021-09-19
890,اراد63,مرابحه عام دولت63-ش.خ0309,1,1000,1050000000,1035000,1050000,1050000,15000,1.45,1050000,15000,1.45,1050000,1050000,1400-6-28,2021-09-19
891,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,50,5386850,108825,107737,107737,-1088,-1,108824,-1,0,107737,107737,1400-6-28,2021-09-19
892,گواهي ظرفيت,گواهي ظرفيت نقدي,1,200000,5178600000,24660,25893,25893,1233,5,24672,12,0.05,25893,25893,1400-6-28,2021-09-19
893,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,1,50000,52500000000,1000000,1050000,1050000,50000,5,1050000,50000,5,1050000,1050000,1400-6-28,2021-09-19
894,ضترا8058,اختيارخ شتران-3442-1400/08/09,1,15,47250000,2807,3150,3150,343,12.22,3150,343,12.22,3150,3150,1400-6-28,2021-09-19
895,ضفار8048,اختيارخ فارس-5400-1400/08/05,1,1,5800000,6000,5800,5800,-200,-3.33,5800,-200,-3.33,5800,5800,1400-6-28,2021-09-19
896,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,1,20,8600000,425,430,430,5,1.18,430,5,1.18,430,430,1400-6-28,2021-09-19
897,ثنام,س ساختماني ب نام آوران مهندسي,1,385,5079305,13601,13193,13193,-408,-3,13601,0,0,13193,13193,1400-6-28,2021-09-19
898,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,1,1,2800000,1,2800,2800,2799,279900,2800,2799,279900,2800,2800,1400-6-28,2021-09-19
899,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,1,6,27720000,6773,4620,4620,-2153,-31.79,4620,-2153,-31.79,4620,4620,1400-6-28,2021-09-19
900,طخود7076,اختيارف خودرو-2500-1400/07/07,1,1,444000,450,444,444,-6,-1.33,444,-6,-1.33,444,444,1400-6-28,2021-09-19
901,ضترا8060,اختيارخ شتران-4323-1400/08/09,1,10,15900000,1488,1590,1590,102,6.85,1590,102,6.85,1590,1590,1400-6-28,2021-09-19
902,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,1,10,19500000,2386,1950,1950,-436,-18.27,1950,-436,-18.27,1950,1950,1400-6-28,2021-09-19
903,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,1,4,3000000,872,750,750,-122,-13.99,750,-122,-13.99,750,750,1400-6-28,2021-09-19
904,اراد544,مرابحه عام دولت5-ش.خ 0109,1,7000000,6721043000000,990000,960149,960149,-29851,-3.02,960149,-29851,-3.02,960149,960149,1400-6-28,2021-09-19
905,لوتوس2,تامين سرمايه لوتوس پارسيان,1,85000000,786250000000,8950,9250,9250,300,3.35,9250,300,3.35,9250,9250,1400-6-28,2021-09-19
906,خعمرا,توسعه و عمران شهرستان نائين,1,6545,25551680,3791,3904,3904,113,2.98,3791,0,0,3904,3904,1400-6-28,2021-09-19
907,اراد62,مرابحه عام دولت62-ش.خ0309,1,5500,5500000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-28,2021-09-19
908,اراد554,مرابحه عام دولت5-ش.خ 0209,1,10777000,10145338476000,960000,941388,941388,-18612,-1.94,941388,-18612,-1.94,941388,941388,1400-6-28,2021-09-19
909,اخزا820,اسنادخزانه-م20بودجه98-020806,1,16500,10758396000,652024,652024,652024,0,0,652024,0,0,652024,652024,1400-6-28,2021-09-19
910,جم2,پتروشيمي جم,1,8148866,391227056660,48010,48010,48010,0,0,48010,0,0,48010,48010,1400-6-28,2021-09-19
911,ضملي7000,اختيارخ فملي-7720-1400/07/11,1,10,48020000,4802,4802,4802,0,0,4802,0,0,4802,4802,1400-6-28,2021-09-19
912,وشمال,س. چشم انداز توسعه شمال,1,100,7743500,79015,77435,77435,-1580,-2,79012,-3,0,77435,77435,1400-6-28,2021-09-19
913,نوآور4,ص.اعتبارسرمايه نوآفرين70%تاديه,1,16666,8166340000,761750,490000,490000,-271750,-35.67,490000,-271750,-35.67,490000,490000,1400-6-28,2021-09-19
914,ضملي1157,اختيارخ فملي-4000-1400/11/03,1,1,5500000,5400,5500,5500,100,1.85,5500,100,1.85,5500,5500,1400-6-28,2021-09-19
915,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,1,10,46840000,1200,1000,1000,-200,-16.67,1000,-200,-16.67,1000,1000,1400-6-28,2021-09-19
916,افاد44,منفعت دولتي4-شرايط خاص14010729,1,3000000,2917440000000,970500,972480,972480,1980,0.2,972480,1980,0.2,972480,972480,1400-6-28,2021-09-19
917,سرو2,صندوق س سروسودمند مدبران-سهام,1,100000,100000,76910,1,1,-76909,-100,1,-76909,-100,1,1,1400-6-28,2021-09-19
918,مارون2,پتروشيمي مارون,1,1000000,185966000000,186306,185966,185966,-340,-0.18,185966,-340,-0.18,185966,185966,1400-6-28,2021-09-19
919,اشاد10,مشاركت دولتي10-شرايط خاص001226,1,100,97100000,964069,971000,971000,6931,0.72,971000,6931,0.72,971000,971000,1400-6-28,2021-09-19
920,ضچاد7034,اختيارخ كچاد-21870-1400/07/04,1,1,5000000,9990,5000,5000,-4990,-49.95,5000,-4990,-49.95,5000,5000,1400-6-28,2021-09-19
921,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,8000000,7479200000000,1000000,934900,934900,-65100,-6.51,934900,-65100,-6.51,934900,934900,1400-6-28,2021-09-19
922,اراد644,مرابحه عام دولتي64-ش.خ0111,1,3000000,2865789000000,944500,955263,955263,10763,1.14,955263,10763,1.14,955263,955263,1400-6-28,2021-09-19
923,ضترا8057,اختيارخ شتران-3000-1400/08/09,1,6,24000000,4018,4000,4000,-18,-0.45,4000,-18,-0.45,4000,4000,1400-6-28,2021-09-19
924,زير0103پ01,زيره سبز0103كيميابذر(پ),1,10,9000000,890000,900000,900000,10000,1.12,900000,10000,1.12,900000,900000,1400-6-28,2021-09-19
925,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,1,1,5600000,5529,5600,5600,71,1.28,5600,71,1.28,5600,5600,1400-6-28,2021-09-19
926,چكاپا2,گروه صنايع كاغذ پارس,1,93500000,367455000000,4127,3930,3930,-197,-4.77,3930,-197,-4.77,3930,3930,1400-6-28,2021-09-19
927,اراد384,مرابحه عام دولت3-ش.خ 0105,1,1630000,1589127750000,1009000,974925,974925,-34075,-3.38,974925,-34075,-3.38,974925,974925,1400-6-28,2021-09-19
928,اراد904,مرابحه عام دولت90-ش.خ050217,1,859000,816050000000,980000,950000,950000,-30000,-3.06,950000,-30000,-3.06,950000,950000,1400-6-28,2021-09-19
929,ضپيك1028,اختيارخ تاپيكو-9000-00/10/15,1,5,27750000,5500,5550,5550,50,0.91,5550,50,0.91,5550,5550,1400-6-28,2021-09-19
930,كهرام,توليدي گرانيت بهسرام,1,62,5409500,89030,87250,87250,-1780,-2,89028,-2,0,87250,87250,1400-6-28,2021-09-19
931,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,1,3,6000000,3724,2000,2000,-1724,-46.29,2000,-1724,-46.29,2000,2000,1400-6-28,2021-09-19
932,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,1,5,30143000,4600,4300,4300,-300,-6.52,4300,-300,-6.52,4300,4300,1400-6-28,2021-09-19
933,ضملت8038,اختيارخ وبملت-1934-1400/08/19,1,1,2000000,2000,2000,2000,0,0,2000,0,0,2000,2000,1400-6-28,2021-09-19
934,طجار7040,اختيارف وتجارت-2497-1400/07/21,1,2,540000,100,270,270,170,170,270,170,170,270,270,1400-6-28,2021-09-19
935,ضخود7078,اختيارخ خودرو-3500-1400/07/07,1,1,1000,1,1,1,0,0,1,0,0,1,1,1400-6-28,2021-09-19
936,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,28,50400000,1890769,1800000,1800000,-90769,-4.8,1800000,-90769,-4.8,1800000,1800000,1400-6-28,2021-09-19
